---> INPUT STATES
INPUT-STATE,0.04200238,0,-0.1851796
INPUT-STATE,0.04200238,0,-0.1851796
INPUT-STATE,0.04132859,0,-0.1927777
INPUT-STATE,0.04132859,0,-0.1987616
INPUT-STATE,0.04132859,0,-0.2011577
INPUT-STATE,0.04132859,0,-0.2047455
INPUT-STATE,0.04132859,0,-0.2095314
INPUT-STATE,0.04132859,0,-0.2179114
INPUT-STATE,0.04132859,0,-0.2286811
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.04132859,0,-0.2358631
INPUT-STATE,0.05121922,0,-0.2462672
INPUT-STATE,0.05929769,0,-0.2534491
INPUT-STATE,0.08016057,0,-0.2654169
INPUT-STATE,0.1057365,0,-0.2773847
INPUT-STATE,0.1212161,0,-0.2821706
INPUT-STATE,0.1265994,0,-0.2845667
INPUT-STATE,0.129291,0,-0.2845667
INPUT-STATE,0.1319827,0,-0.2845667
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2869565
INPUT-STATE,0.1340041,0,-0.2989243
INPUT-STATE,0.1340041,0,-0.3120901
INPUT-STATE,0.1340041,0,-0.3300356
INPUT-STATE,0.1340041,0,-0.3384156
INPUT-STATE,0.1340041,0,-0.3443995
INPUT-STATE,0.1340041,0,-0.3491853
INPUT-STATE,0.1353481,0,-0.3527732
INPUT-STATE,0.1353481,0,-0.3539712
INPUT-STATE,0.1353481,0,-0.357559
INPUT-STATE,0.1353481,0,-0.3623512
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1353481,0,-0.3639654
INPUT-STATE,0.1340041,0,-0.371141
INPUT-STATE,0.1340041,0,-0.3727553
INPUT-STATE,0.1340041,0,-0.3727553
INPUT-STATE,0.1330962,0,-0.3727553
INPUT-STATE,0.1330962,0,-0.3751513
INPUT-STATE,0.1297308,0,-0.3775411
INPUT-STATE,0.1277129,0,-0.3787391
INPUT-STATE,0.1250177,0,-0.3811352
INPUT-STATE,0.1236737,0,-0.383525
INPUT-STATE,0.1229999,0,-0.3847231
INPUT-STATE,0.120982,0,-0.3847231
INPUT-STATE,0.1189606,0,-0.3859211
INPUT-STATE,0.1142512,0,-0.390707
INPUT-STATE,0.1081941,0,-0.399087
INPUT-STATE,0.1007894,0,-0.4146426
INPUT-STATE,0.09405853,0,-0.4325943
INPUT-STATE,0.09002284,0,-0.43977
INPUT-STATE,0.08732765,0,-0.4469519
INPUT-STATE,0.0866574,0,-0.4517378
INPUT-STATE,0.08463601,0,-0.4565237
INPUT-STATE,0.08396576,0,-0.4589197
INPUT-STATE,0.08329196,0,-0.4661017
INPUT-STATE,0.08261816,0,-0.4672934
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4684915
INPUT-STATE,0.08261816,0,-0.4701057
INPUT-STATE,0.08261816,0,-0.4796774
INPUT-STATE,0.08261816,0,-0.4880574
INPUT-STATE,0.08261816,0,-0.4916452
INPUT-STATE,0.08261816,0,-0.4964311
INPUT-STATE,0.08194437,0,-0.5060091
INPUT-STATE,0.08127057,0,-0.5167789
INPUT-STATE,0.08127057,0,-0.5239546
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08127057,0,-0.5251526
INPUT-STATE,0.08217842,0,-0.5251526
INPUT-STATE,0.08217842,0,-0.5227628
INPUT-STATE,0.08285222,0,-0.5227628
INPUT-STATE,0.08554386,0,-0.5203667
INPUT-STATE,0.09160094,0,-0.5191687
INPUT-STATE,0.1023711,0,-0.5179706
INPUT-STATE,0.1111198,0,-0.5155808
INPUT-STATE,0.1218899,0,-0.5143828
INPUT-STATE,0.1299648,0,-0.5131848
INPUT-STATE,0.1313124,0,-0.5131848
INPUT-STATE,0.1313124,0,-0.5131848
INPUT-STATE,0.1313124,0,-0.5131848
INPUT-STATE,0.1313124,0,-0.5131848
INPUT-STATE,0.1313124,0,-0.5131848
INPUT-STATE,0.1313124,0,-0.5180274
INPUT-STATE,0.1313124,0,-0.5359791
INPUT-STATE,0.1313124,0,-0.5527328
INPUT-STATE,0.1313124,0,-0.5706846
INPUT-STATE,0.1319827,0,-0.5802563
INPUT-STATE,0.1319827,0,-0.5838504
INPUT-STATE,0.1333303,0,-0.589828
INPUT-STATE,0.1346779,0,-0.599406
INPUT-STATE,0.1373695,0,-0.6113738
INPUT-STATE,0.142079,0,-0.6257314
INPUT-STATE,0.1441004,0,-0.6329134
INPUT-STATE,0.1441004,0,-0.6341114
INPUT-STATE,0.1441004,0,-0.6341114
INPUT-STATE,0.1447706,0,-0.6353031
INPUT-STATE,0.1447706,0,-0.6353031
INPUT-STATE,0.1447706,0,-0.6369174
INPUT-STATE,0.1447706,0,-0.6385316
INPUT-STATE,0.1447706,0,-0.6421257
INPUT-STATE,0.1454444,0,-0.6481096
INPUT-STATE,0.1454444,0,-0.6516975
INPUT-STATE,0.1454444,0,-0.6540935
INPUT-STATE,0.1454444,0,-0.6540935
INPUT-STATE,0.1454444,0,-0.6540935
INPUT-STATE,0.1454444,0,-0.6621078
INPUT-STATE,0.1454444,0,-0.6680917
INPUT-STATE,0.1454444,0,-0.6728776
INPUT-STATE,0.1454444,0,-0.6752673
INPUT-STATE,0.1441004,0,-0.6788615
INPUT-STATE,0.1393873,0,-0.6848454
INPUT-STATE,0.1346779,0,-0.6896313
INPUT-STATE,0.129291,0,-0.6932191
INPUT-STATE,0.1232339,0,-0.6944171
INPUT-STATE,0.1191983,0,-0.6968069
INPUT-STATE,0.1111198,0,-0.7027908
INPUT-STATE,0.1070805,0,-0.7051869
INPUT-STATE,0.1023711,0,-0.7087747
INPUT-STATE,0.09967942,0,-0.7135606
INPUT-STATE,0.09160094,0,-0.7195445
INPUT-STATE,0.08756525,0,-0.7195445
INPUT-STATE,0.08487361,0,-0.7195445
INPUT-STATE,0.08352602,0,-0.7195445
INPUT-STATE,0.07948678,0,-0.7195445
INPUT-STATE,0.07746893,0,-0.7195445
INPUT-STATE,0.07545109,0,-0.7195445
INPUT-STATE,0.07208565,0,-0.7183527
INPUT-STATE,0.07073805,0,-0.7171547
INPUT-STATE,0.06872021,0,-0.7171547
INPUT-STATE,0.06333338,0,-0.7171547
INPUT-STATE,0.06064174,0,-0.7171547
INPUT-STATE,0.0586239,0,-0.7171547
INPUT-STATE,0.05593225,0,-0.7171547
INPUT-STATE,0.04718353,0,-0.7159567
INPUT-STATE,0.04045265,0,-0.7147586
INPUT-STATE,0.0256433,0,-0.7087747
INPUT-STATE,-0.00396831,0,-0.699203
INPUT-STATE,-0.0248312,0,-0.692021
INPUT-STATE,-0.04502383,0,-0.6848454
INPUT-STATE,-0.09617567,0,-0.6644976
INPUT-STATE,-0.09617567,0,-0.6644976
INPUT-STATE,-0.1029065,0,-0.6621078
INPUT-STATE,-0.1129993,0,-0.6549258
INPUT-STATE,-0.1183861,0,-0.6477439
INPUT-STATE,-0.1190564,0,-0.6465458
INPUT-STATE,-0.1244432,0,-0.64176
INPUT-STATE,-0.1358836,0,-0.6309902
INPUT-STATE,-0.1500192,0,-0.6202204
INPUT-STATE,-0.1567465,0,-0.6142365
INPUT-STATE,-0.1628036,0,-0.6058629
INPUT-STATE,-0.1735737,0,-0.593895
INPUT-STATE,-0.178957,0,-0.5891092
INPUT-STATE,-0.185014,0,-0.5879111
INPUT-STATE,-0.2045329,0,-0.5831252
INPUT-STATE,-0.2045329,0,-0.5831252
INPUT-STATE,-0.2058805,0,-0.5831252
INPUT-STATE,-0.2058805,0,-0.5831252
INPUT-STATE,-0.2058805,0,-0.5831252
INPUT-STATE,-0.2058805,0,-0.5831252
INPUT-STATE,-0.2305769,0,-0.5950931
INPUT-STATE,-0.2514434,0,-0.6046648
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2985559,0,-0.6262044
INPUT-STATE,-0.2994638,0,-0.6213617
INPUT-STATE,-0.3061947,0,-0.5998222
INPUT-STATE,-0.3122517,0,-0.5782827
INPUT-STATE,-0.3122517,0,-0.5746885
INPUT-STATE,-0.3122517,0,-0.5746885
INPUT-STATE,-0.312922,0,-0.5734968
INPUT-STATE,-0.312922,0,-0.5734968
INPUT-STATE,-0.312922,0,-0.5694865
INPUT-STATE,-0.312922,0,-0.5670967
INPUT-STATE,-0.312922,0,-0.5587167
INPUT-STATE,-0.3082125,0,-0.5371771
INPUT-STATE,-0.2967722,0,-0.5144396
INPUT-STATE,-0.2907115,0,-0.5012737
INPUT-STATE,-0.2893675,0,-0.4988839
INPUT-STATE,-0.2853282,0,-0.4881141
INPUT-STATE,-0.2765795,0,-0.4737503
INPUT-STATE,-0.267157,0,-0.4605907
INPUT-STATE,-0.2584083,0,-0.442639
INPUT-STATE,-0.2348502,0,-0.3911799
INPUT-STATE,-0.202547,0,-0.3253632
INPUT-STATE,-0.1668747,0,-0.2499685
INPUT-STATE,-0.15947,0,-0.2260391
INPUT-STATE,-0.15947,0,-0.2260391
INPUT-STATE,-0.1540868,0,-0.2056913
INPUT-STATE,-0.1500475,0,-0.1937298
INPUT-STATE,-0.140625,0,-0.1662064
INPUT-STATE,-0.1325501,0,-0.1422707
INPUT-STATE,-0.1110134,0,-0.08841556
INPUT-STATE,-0.07870659,0,-0.009439316
INPUT-STATE,-0.07668875,0,0.003726544
INPUT-STATE,-0.07601495,0,0.0168924
INPUT-STATE,-0.07466736,0,0.03364608
INPUT-STATE,-0.07332331,0,0.05518563
INPUT-STATE,-0.07264951,0,0.07193932
INPUT-STATE,-0.07264951,0,0.07792322
INPUT-STATE,-0.07264951,0,0.07911496
INPUT-STATE,-0.07332331,0,0.08390713
INPUT-STATE,-0.07534116,0,0.088693
INPUT-STATE,-0.07668875,0,0.09347887
INPUT-STATE,-0.08072444,0,0.09946277
INPUT-STATE,-0.08207203,0,0.1018526
INPUT-STATE,-0.08297989,0,0.1034668
INPUT-STATE,-0.08365368,0,0.1034668
INPUT-STATE,-0.08456153,0,0.1034668
INPUT-STATE,-0.08456153,0,0.1034668
INPUT-STATE,-0.08523533,0,0.1058628
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08657938,0,0.1070609
INPUT-STATE,-0.08748724,0,0.1070609
INPUT-STATE,-0.08883483,0,0.1118468
INPUT-STATE,-0.08950862,0,0.1154346
INPUT-STATE,-0.09017888,0,0.1166326
INPUT-STATE,-0.09085267,0,0.1178307
INPUT-STATE,-0.09220026,0,0.1214185
INPUT-STATE,-0.09220026,0,0.1226165
INPUT-STATE,-0.09354431,0,0.1238146
INPUT-STATE,-0.09489191,0,0.1262043
INPUT-STATE,-0.09489191,0,0.1262043
INPUT-STATE,-0.09556571,0,0.1290166
INPUT-STATE,-0.09623595,0,0.1350005
INPUT-STATE,-0.09893115,0,0.1565401
INPUT-STATE,-0.1002752,0,0.163722
INPUT-STATE,-0.1002752,0,0.1673098
INPUT-STATE,-0.1002752,0,0.1720957
INPUT-STATE,-0.100949,0,0.1792776
INPUT-STATE,-0.102293,0,0.1888494
INPUT-STATE,-0.102293,0,0.1912455
INPUT-STATE,-0.102293,0,0.1948333
INPUT-STATE,-0.102293,0,0.1984274
INPUT-STATE,-0.102293,0,0.2008172
INPUT-STATE,-0.102293,0,0.2024314
INPUT-STATE,-0.102293,0,0.2036294
INPUT-STATE,-0.102293,0,0.2084153
INPUT-STATE,-0.1029668,0,0.2132012
INPUT-STATE,-0.1029668,0,0.2148154
INPUT-STATE,-0.1029668,0,0.2164296
INPUT-STATE,-0.1029668,0,0.2176276
INPUT-STATE,-0.1029668,0,0.2188257
INPUT-STATE,-0.1029668,0,0.2212154
INPUT-STATE,-0.1029668,0,0.2295954
INPUT-STATE,-0.1029668,0,0.2355793
INPUT-STATE,-0.1029668,0,0.2367774
INPUT-STATE,-0.1029668,0,0.2391672
INPUT-STATE,-0.1029668,0,0.2415633
INPUT-STATE,-0.1029668,0,0.2463491
INPUT-STATE,-0.1016228,0,0.2547228
INPUT-STATE,-0.1016228,0,0.259515
INPUT-STATE,-0.1016228,0,0.2607067
INPUT-STATE,-0.1016228,0,0.2619048
INPUT-STATE,-0.1016228,0,0.263519
INPUT-STATE,-0.1016228,0,0.263519
INPUT-STATE,-0.1016228,0,0.263519
INPUT-STATE,-0.1016228,0,0.263519
INPUT-STATE,-0.1007149,0,0.2651332
INPUT-STATE,-0.1007149,0,0.2675292
INPUT-STATE,-0.09869354,0,0.269919
INPUT-STATE,-0.09734949,0,0.2747049
INPUT-STATE,-0.09196267,0,0.2866727
INPUT-STATE,-0.08725318,0,0.3058225
INPUT-STATE,-0.07984851,0,0.3369338
INPUT-STATE,-0.07783066,0,0.3453138
INPUT-STATE,-0.07513902,0,0.3524894
INPUT-STATE,-0.07312117,0,0.3596714
INPUT-STATE,-0.06840814,0,0.3728372
INPUT-STATE,-0.06369865,0,0.384805
INPUT-STATE,-0.06100346,0,0.3943768
INPUT-STATE,-0.05898562,0,0.3979646
INPUT-STATE,-0.05763802,0,0.4003607
INPUT-STATE,-0.05629398,0,0.4027505
INPUT-STATE,-0.05360233,0,0.4051465
INPUT-STATE,-0.05225474,0,0.4051465
INPUT-STATE,-0.05023689,0,0.4051465
INPUT-STATE,-0.0488893,0,0.4051465
INPUT-STATE,-0.04417981,0,0.4075426
INPUT-STATE,-0.03677513,0,0.4075426
INPUT-STATE,-0.03206565,0,0.4087344
INPUT-STATE,-0.03071805,0,0.4087344
INPUT-STATE,-0.03071805,0,0.4087344
INPUT-STATE,-0.03071805,0,0.4087344
INPUT-STATE,-0.03071805,0,0.4087344
INPUT-STATE,-0.03071805,0,0.405506
INPUT-STATE,-0.02667882,0,0.3815766
INPUT-STATE,-0.02129553,0,0.3528551
INPUT-STATE,-0.01187301,0,0.3277214
INPUT-STATE,-0.01052542,0,0.3253317
INPUT-STATE,-0.01052542,0,0.3253317
INPUT-STATE,-0.01052542,0,0.3253317
INPUT-STATE,-0.009617567,0,0.3253317
INPUT-STATE,-0.009617567,0,0.3253317
INPUT-STATE,-0.009617567,0,0.3253317
INPUT-STATE,-0.009617567,0,0.3269459
INPUT-STATE,-0.008273519,0,0.3436995
INPUT-STATE,-0.008273519,0,0.3604532
INPUT-STATE,-0.008273519,0,0.3664371
INPUT-STATE,-0.008273519,0,0.3688269
INPUT-STATE,-0.008273519,0,0.3688269
INPUT-STATE,-0.008273519,0,0.3688269
INPUT-STATE,-0.008273519,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.007599722,0,0.3688269
INPUT-STATE,-0.006255674,0,0.3776231
INPUT-STATE,-0.006255674,0,0.3800129
INPUT-STATE,-0.005581877,0,0.3800129
INPUT-STATE,-0.005581877,0,0.3800129
INPUT-STATE,-0.005581877,0,0.384805
INPUT-STATE,-0.003560486,0,0.3931787
INPUT-STATE,-0.003560486,0,0.3943768
INPUT-STATE,-0.003560486,0,0.3943768
INPUT-STATE,-0.003560486,0,0.3943768
INPUT-STATE,-0.003560486,0,0.3943768
INPUT-STATE,-0.003560486,0,0.3943768
INPUT-STATE,-0.002216438,0,0.397189
INPUT-STATE,-0.002216438,0,0.3983808
INPUT-STATE,-0.002216438,0,0.399995
INPUT-STATE,-0.002216438,0,0.399995
INPUT-STATE,-0.0008688436,0,0.4016092
INPUT-STATE,-0.0008688436,0,0.4056194
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4068175
INPUT-STATE,-0.0008688436,0,0.4084317
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,-0.0008688436,0,0.4096297
INPUT-STATE,3.90093E-05,0,0.3967665
INPUT-STATE,3.90093E-05,0,0.3931787
INPUT-STATE,0.001383057,0,0.3907889
INPUT-STATE,0.001383057,0,0.3871948
INPUT-STATE,0.002056854,0,0.3824089
INPUT-STATE,0.002056854,0,0.3788211
INPUT-STATE,0.002056854,0,0.376425
INPUT-STATE,0.002056854,0,0.3728372
INPUT-STATE,0.003404449,0,0.3716392
INPUT-STATE,0.003404449,0,0.3680514
INPUT-STATE,0.003404449,0,0.3680514
INPUT-STATE,0.003404449,0,0.3620674
INPUT-STATE,0.003404449,0,0.3429177
INPUT-STATE,0.003404449,0,0.3357357
INPUT-STATE,0.003404449,0,0.3309499
INPUT-STATE,0.004748496,0,0.3129981
INPUT-STATE,0.005422294,0,0.284283
INPUT-STATE,0.006769888,0,0.2471814
INPUT-STATE,0.008113936,0,0.2088882
INPUT-STATE,0.008113936,0,0.1825628
INPUT-STATE,0.008113936,0,0.1765789
INPUT-STATE,0.008787733,0,0.1693969
INPUT-STATE,0.008787733,0,0.1658091
INPUT-STATE,0.008787733,0,0.1641949
INPUT-STATE,0.008787733,0,0.158211
INPUT-STATE,0.008787733,0,0.1558149
INPUT-STATE,0.008787733,0,0.1518109
INPUT-STATE,0.008787733,0,0.1518109
INPUT-STATE,0.008787733,0,0.1518109
INPUT-STATE,0.008787733,0,0.1518109
INPUT-STATE,0.008787733,0,0.1518109
INPUT-STATE,0.008787733,0,0.1454109
INPUT-STATE,0.008787733,0,0.140625
INPUT-STATE,0.008787733,0,0.133443
INPUT-STATE,0.008787733,0,0.1238713
INPUT-STATE,0.008787733,0,0.1214752
INPUT-STATE,0.008787733,0,0.1190791
INPUT-STATE,0.008787733,0,0.1190791
INPUT-STATE,0.008787733,0,0.1162732
INPUT-STATE,0.008787733,0,0.1138771
