---> INPUT STATES
INPUT-STATE,-0.03910518,0.02874173,0.1816998
INPUT-STATE,-0.02003122,0.02574535,0.181385
INPUT-STATE,-0.02003122,0.02574535,0.181385
INPUT-STATE,-0.01312211,0.02770215,0.1810852
INPUT-STATE,-0.01312211,0.02770215,0.1810852
INPUT-STATE,-0.007868689,0.03007424,0.1808044
INPUT-STATE,-0.007868689,0.03007424,0.1808044
INPUT-STATE,-0.001554064,0.03261496,0.1805679
INPUT-STATE,-0.001554064,0.03261496,0.1805679
INPUT-STATE,0.000702508,0.03619828,0.1803661
INPUT-STATE,0.000702508,0.03619828,0.1803661
INPUT-STATE,0.006009093,0.03911775,0.180228
INPUT-STATE,0.006009093,0.03911775,0.180228
INPUT-STATE,0.01434392,0.0408962,0.1801521
INPUT-STATE,0.01434392,0.0408962,0.1801521
INPUT-STATE,0.02018506,0.04458911,0.1801205
INPUT-STATE,0.02018506,0.04458911,0.1801205
INPUT-STATE,0.02283576,0.04715231,0.1801372
INPUT-STATE,0.02283576,0.04715231,0.1801372
INPUT-STATE,0.02723618,0.04909292,0.1802303
INPUT-STATE,0.02723618,0.04909292,0.1802303
INPUT-STATE,0.03774896,0.04921725,0.1804882
INPUT-STATE,0.03774896,0.04921725,0.1804882
INPUT-STATE,0.04896514,0.04960285,0.1810104
INPUT-STATE,0.04896514,0.04960285,0.1810104
INPUT-STATE,0.05312253,0.051562,0.1819752
INPUT-STATE,0.05312253,0.051562,0.1819752
INPUT-STATE,0.0597215,0.05266852,0.1835243
INPUT-STATE,0.0597215,0.05266852,0.1835243
INPUT-STATE,0.06439856,0.05397895,0.1850491
INPUT-STATE,0.06439856,0.05397895,0.1850491
INPUT-STATE,0.06848344,0.0552647,0.1863339
INPUT-STATE,0.06848344,0.0552647,0.1863339
INPUT-STATE,0.07128107,0.05643767,0.1872135
INPUT-STATE,0.07128107,0.05643767,0.1872135
INPUT-STATE,0.07168034,0.06087783,0.1877315
INPUT-STATE,0.07168034,0.06087783,0.1877315
INPUT-STATE,0.07104523,0.06399503,0.1879513
INPUT-STATE,0.07104523,0.06399503,0.1879513
INPUT-STATE,0.06079297,0.06757279,0.1877724
INPUT-STATE,0.06079297,0.06757279,0.1877724
INPUT-STATE,0.0511209,0.06425595,0.1873337
INPUT-STATE,0.0511209,0.06425595,0.1873337
INPUT-STATE,0.03872783,0.06147281,0.1865215
INPUT-STATE,0.03872783,0.06147281,0.1865215
INPUT-STATE,0.02645299,0.06038492,0.1852577
INPUT-STATE,0.02645299,0.06038492,0.1852577
INPUT-STATE,0.01095035,0.05960229,0.1832714
INPUT-STATE,0.01095035,0.05960229,0.1832714
INPUT-STATE,-0.005117866,0.06525484,0.180629
INPUT-STATE,-0.005117866,0.06525484,0.180629
INPUT-STATE,-0.02793688,0.07664632,0.177528
INPUT-STATE,-0.02793688,0.07664632,0.177528
INPUT-STATE,-0.03387083,0.09159958,0.1741283
INPUT-STATE,-0.03387083,0.09159958,0.1741283
INPUT-STATE,-0.03441575,0.100526,0.1705814
INPUT-STATE,-0.03441575,0.100526,0.1705814
INPUT-STATE,-0.02765609,0.1052893,0.1668694
INPUT-STATE,-0.02765609,0.1052893,0.1668694
INPUT-STATE,-0.02126987,0.1096392,0.1633789
INPUT-STATE,-0.02126987,0.1096392,0.1633789
INPUT-STATE,-0.01345857,0.1151779,0.1603561
INPUT-STATE,-0.01345857,0.1151779,0.1603561
INPUT-STATE,-0.003396834,0.1156911,0.1579411
INPUT-STATE,-0.003396834,0.1156911,0.1579411
INPUT-STATE,0.006407673,0.1156305,0.1560665
INPUT-STATE,0.006407673,0.1156305,0.1560665
INPUT-STATE,0.00769529,0.1136107,0.1546783
INPUT-STATE,0.00769529,0.1136107,0.1546783
INPUT-STATE,0.01242799,0.1123539,0.1537403
INPUT-STATE,0.01242799,0.1123539,0.1537403
INPUT-STATE,0.01713177,0.1100799,0.1531315
INPUT-STATE,0.01713177,0.1100799,0.1531315
INPUT-STATE,0.02704105,0.1061046,0.1527412
INPUT-STATE,0.02704105,0.1061046,0.1527412
INPUT-STATE,0.0307884,0.1038622,0.1525486
INPUT-STATE,0.0307884,0.1038622,0.1525486
INPUT-STATE,0.03574551,0.1008396,0.1525921
INPUT-STATE,0.03574551,0.1008396,0.1525921
INPUT-STATE,0.03885854,0.1006147,0.1529362
INPUT-STATE,0.03885854,0.1006147,0.1529362
INPUT-STATE,0.04526704,0.1000984,0.1535728
INPUT-STATE,0.04526704,0.1000984,0.1535728
INPUT-STATE,0.0453565,0.1009661,0.1545898
INPUT-STATE,0.0453565,0.1009661,0.1545898
INPUT-STATE,0.0471336,0.100821,0.1561081
INPUT-STATE,0.0471336,0.100821,0.1561081
INPUT-STATE,0.05087452,0.09898631,0.1578335
INPUT-STATE,0.05087452,0.09898631,0.1578335
INPUT-STATE,0.0361338,0.1054016,0.1598152
INPUT-STATE,0.0361338,0.1054016,0.1598152
INPUT-STATE,0.0364198,0.1051378,0.1620071
INPUT-STATE,0.0364198,0.1051378,0.1620071
INPUT-STATE,0.03996041,0.1031383,0.1642036
INPUT-STATE,0.03996041,0.1031383,0.1642036
INPUT-STATE,0.04776963,0.09743407,0.1662094
INPUT-STATE,0.04776963,0.09743407,0.1662094
INPUT-STATE,0.04598054,0.09010096,0.1679756
INPUT-STATE,0.04598054,0.09010096,0.1679756
INPUT-STATE,0.04326694,0.08256685,0.1694538
INPUT-STATE,0.04326694,0.08256685,0.1694538
INPUT-STATE,0.03484523,0.07377397,0.170702
INPUT-STATE,0.03484523,0.07377397,0.170702
INPUT-STATE,0.02828597,0.06545755,0.1717525
INPUT-STATE,0.02828597,0.06545755,0.1717525
INPUT-STATE,0.02828597,0.06545755,0.1717525
INPUT-STATE,0.02398261,0.05922003,0.1726246
INPUT-STATE,0.02398261,0.05922003,0.1726246
INPUT-STATE,0.01907286,0.05278692,0.173341
INPUT-STATE,0.01138597,0.04817502,0.1739395
INPUT-STATE,0.01138597,0.04817502,0.1739395
INPUT-STATE,0.01138597,0.04817502,0.1739395
INPUT-STATE,-0.001112108,0.04713029,0.1743778
INPUT-STATE,-0.001112108,0.04713029,0.1743778
INPUT-STATE,-0.01430262,0.04652462,0.1746323
INPUT-STATE,-0.01430262,0.04652462,0.1746323
INPUT-STATE,-0.02496285,0.0517638,0.1741383
INPUT-STATE,-0.02496285,0.0517638,0.1741383
INPUT-STATE,-0.02932272,0.0539396,0.1725674
INPUT-STATE,-0.02932272,0.0539396,0.1725674
INPUT-STATE,-0.03223057,0.05651536,0.1699123
INPUT-STATE,-0.03223057,0.05651536,0.1699123
INPUT-STATE,-0.03230524,0.05952743,0.1656277
INPUT-STATE,-0.03230524,0.05952743,0.1656277
INPUT-STATE,-0.03234563,0.06013758,0.1611084
INPUT-STATE,-0.03234563,0.06013758,0.1611084
INPUT-STATE,-0.03107211,0.05877168,0.1561237
INPUT-STATE,-0.03107211,0.05877168,0.1561237
INPUT-STATE,-0.03356087,0.05516475,0.1514214
INPUT-STATE,-0.03356087,0.05516475,0.1514214
INPUT-STATE,-0.03682674,0.04703601,0.1472611
INPUT-STATE,-0.03682674,0.04703601,0.1472611
INPUT-STATE,-0.04041924,0.03555006,0.1435253
INPUT-STATE,-0.04041924,0.03555006,0.1435253
INPUT-STATE,-0.04458649,0.02586551,0.1401123
INPUT-STATE,-0.04458649,0.02586551,0.1401123
INPUT-STATE,-0.0462145,0.01876838,0.1370674
INPUT-STATE,-0.0462145,0.01876838,0.1370674
INPUT-STATE,-0.03699067,0.01117535,0.1344917
INPUT-STATE,-0.03699067,0.01117535,0.1344917
INPUT-STATE,-0.02790681,0.007517651,0.1324139
INPUT-STATE,-0.02790681,0.007517651,0.1324139
INPUT-STATE,-0.02299175,0.00853411,0.1307125
INPUT-STATE,-0.02299175,0.00853411,0.1307125
INPUT-STATE,-0.01867924,0.01206451,0.1293663
INPUT-STATE,-0.01867924,0.01206451,0.1293663
INPUT-STATE,-0.01750092,0.01743206,0.1283138
INPUT-STATE,-0.01750092,0.01743206,0.1283138
INPUT-STATE,-0.01383855,0.02162012,0.1275265
INPUT-STATE,-0.01383855,0.02162012,0.1275265
INPUT-STATE,-0.01348158,0.02612366,0.1270718
INPUT-STATE,-0.01348158,0.02612366,0.1270718
INPUT-STATE,-0.009628261,0.02943671,0.1270901
INPUT-STATE,-0.009628261,0.02943671,0.1270901
INPUT-STATE,-0.006481913,0.03206552,0.1276558
INPUT-STATE,-0.006481913,0.03206552,0.1276558
INPUT-STATE,0.0004180237,0.03258146,0.1286507
INPUT-STATE,0.0004180237,0.03258146,0.1286507
INPUT-STATE,0.003046193,0.03409106,0.1299408
INPUT-STATE,0.003046193,0.03409106,0.1299408
INPUT-STATE,0.005414869,0.03469174,0.1314415
INPUT-STATE,0.005414869,0.03469174,0.1314415
INPUT-STATE,0.007003997,0.03496022,0.1329838
INPUT-STATE,0.007003997,0.03496022,0.1329838
INPUT-STATE,0.007970411,0.0346255,0.134436
INPUT-STATE,0.007970411,0.0346255,0.134436
INPUT-STATE,0.01025151,0.03199295,0.1355873
INPUT-STATE,0.01025151,0.03199295,0.1355873
INPUT-STATE,0.01945012,0.02296214,0.136396
INPUT-STATE,0.01945012,0.02296214,0.136396
INPUT-STATE,0.0285135,0.01225344,0.1368454
INPUT-STATE,0.0285135,0.01225344,0.1368454
INPUT-STATE,0.02803208,0.002899412,0.1369221
INPUT-STATE,0.02803208,0.002899412,0.1369221
INPUT-STATE,0.02428184,-0.003464862,0.1366722
INPUT-STATE,0.02428184,-0.003464862,0.1366722
INPUT-STATE,0.02174065,-0.01058686,0.1362385
INPUT-STATE,0.02174065,-0.01058686,0.1362385
INPUT-STATE,0.01365024,-0.01931491,0.1356556
INPUT-STATE,0.01365024,-0.01931491,0.1356556
INPUT-STATE,0.007594081,-0.0246114,0.1348816
INPUT-STATE,0.007594081,-0.0246114,0.1348816
INPUT-STATE,-0.002090606,-0.02866884,0.1336697
INPUT-STATE,-0.002090606,-0.02866884,0.1336697
INPUT-STATE,-0.01369679,-0.03048609,0.1321854
INPUT-STATE,-0.01369679,-0.03048609,0.1321854
INPUT-STATE,-0.02279689,-0.03189754,0.1304283
INPUT-STATE,-0.02279689,-0.03189754,0.1304283
INPUT-STATE,-0.02868319,-0.03271442,0.128582
INPUT-STATE,-0.02868319,-0.03271442,0.128582
INPUT-STATE,-0.03301637,-0.03273411,0.1269405
INPUT-STATE,-0.03301637,-0.03273411,0.1269405
INPUT-STATE,-0.03695513,-0.03158599,0.1254166
INPUT-STATE,-0.03695513,-0.03158599,0.1254166
INPUT-STATE,-0.03992897,-0.02913438,0.1240944
INPUT-STATE,-0.03992897,-0.02913438,0.1240944
INPUT-STATE,-0.04097776,-0.02640316,0.1231186
INPUT-STATE,-0.04097776,-0.02640316,0.1231186
INPUT-STATE,-0.0364617,-0.0241383,0.1223946
INPUT-STATE,-0.0364617,-0.0241383,0.1223946
INPUT-STATE,-0.03244656,-0.01879093,0.1220264
INPUT-STATE,-0.03244656,-0.01879093,0.1220264
INPUT-STATE,-0.0260278,-0.01270929,0.121933
INPUT-STATE,-0.0260278,-0.01270929,0.121933
INPUT-STATE,-0.01648295,-0.01049088,0.1221519
INPUT-STATE,-0.01648295,-0.01049088,0.1221519
INPUT-STATE,-0.002016068,-0.007499924,0.1226471
INPUT-STATE,-0.002016068,-0.007499924,0.1226471
INPUT-STATE,0.002152085,-0.0007614797,0.1233894
INPUT-STATE,0.002152085,-0.0007614797,0.1233894
INPUT-STATE,0.005916873,0.005913757,0.1242058
INPUT-STATE,0.005916873,0.005913757,0.1242058
INPUT-STATE,0.006313855,0.01429152,0.1250874
INPUT-STATE,0.006313855,0.01429152,0.1250874
INPUT-STATE,0.005773566,0.0215696,0.1260265
INPUT-STATE,0.005773566,0.0215696,0.1260265
INPUT-STATE,0.006926723,0.02728763,0.127005
INPUT-STATE,0.006926723,0.02728763,0.127005
INPUT-STATE,0.008405296,0.03219021,0.1280556
INPUT-STATE,0.008405296,0.03219021,0.1280556
INPUT-STATE,0.01159844,0.03550515,0.1290855
INPUT-STATE,0.01159844,0.03550515,0.1290855
INPUT-STATE,0.01326033,0.038366,0.1297703
INPUT-STATE,0.01326033,0.038366,0.1297703
INPUT-STATE,0.01391327,0.04057,0.1290195
INPUT-STATE,0.01391327,0.04057,0.1290195
INPUT-STATE,0.0142643,0.04222528,0.1264358
INPUT-STATE,0.0142643,0.04222528,0.1264358
INPUT-STATE,0.01405151,0.04334968,0.1196239
INPUT-STATE,0.01405151,0.04334968,0.1196239
INPUT-STATE,0.01391221,0.04421092,0.1085937
INPUT-STATE,0.01391221,0.04421092,0.1085937
INPUT-STATE,0.01320182,0.04546928,0.09522744
INPUT-STATE,0.01320182,0.04546928,0.09522744
INPUT-STATE,0.009926706,0.04827289,0.07776451
INPUT-STATE,0.009926706,0.04827289,0.07776451
INPUT-STATE,0.002531447,0.05229167,0.0585022
INPUT-STATE,0.002531447,0.05229167,0.0585022
INPUT-STATE,-0.004811462,0.05363999,0.03836975
INPUT-STATE,-0.004811462,0.05363999,0.03836975
INPUT-STATE,-0.01097222,0.0532357,0.01792412
INPUT-STATE,-0.01097222,0.0532357,0.01792412
INPUT-STATE,-0.01457183,0.0518787,-0.002180099
INPUT-STATE,-0.01457183,0.0518787,-0.002180099
INPUT-STATE,-0.01763104,0.05044204,-0.02025299
INPUT-STATE,-0.01763104,0.05044204,-0.02025299
INPUT-STATE,-0.0196011,0.04907791,-0.03624763
INPUT-STATE,-0.0196011,0.04907791,-0.03624763
INPUT-STATE,-0.02096885,0.04783696,-0.04967308
INPUT-STATE,-0.02096885,0.04783696,-0.04967308
INPUT-STATE,-0.02193869,0.04672226,-0.06108017
INPUT-STATE,-0.02193869,0.04672226,-0.06108017
INPUT-STATE,-0.02279025,0.04544163,-0.0704422
INPUT-STATE,-0.02279025,0.04544163,-0.0704422
INPUT-STATE,-0.02337438,0.0440049,-0.07832756
INPUT-STATE,-0.02337438,0.0440049,-0.07832756
INPUT-STATE,-0.02361835,0.04223386,-0.08472328
INPUT-STATE,-0.02361835,0.04223386,-0.08472328
INPUT-STATE,-0.02351907,0.04016501,-0.08976288
INPUT-STATE,-0.02351907,0.04016501,-0.08976288
INPUT-STATE,-0.02295113,0.03750439,-0.09369507
INPUT-STATE,-0.02295113,0.03750439,-0.09369507
INPUT-STATE,-0.02209345,0.03507745,-0.09671593
INPUT-STATE,-0.02209345,0.03507745,-0.09671593
INPUT-STATE,-0.02102485,0.03289242,-0.09901275
INPUT-STATE,-0.02102485,0.03289242,-0.09901275
INPUT-STATE,-0.0200288,0.03106477,-0.1007038
INPUT-STATE,-0.0200288,0.03106477,-0.1007038
INPUT-STATE,-0.01924026,0.02963473,-0.1018761
INPUT-STATE,-0.01924026,0.02963473,-0.1018761
INPUT-STATE,-0.01924026,0.02963473,-0.1018761
INPUT-STATE,-0.01860672,0.02850899,-0.102486
INPUT-STATE,-0.0181736,0.02756791,-0.1025345
INPUT-STATE,-0.0181736,0.02756791,-0.1025345
INPUT-STATE,-0.0181736,0.02756791,-0.1025345
INPUT-STATE,-0.01788745,0.02671065,-0.1022301
INPUT-STATE,-0.01788745,0.02671065,-0.1022301
INPUT-STATE,-0.01769904,0.02587894,-0.1016212
INPUT-STATE,-0.01753776,0.02494919,-0.1007938
INPUT-STATE,-0.01753776,0.02494919,-0.1007938
INPUT-STATE,-0.01753776,0.02494919,-0.1007938
INPUT-STATE,-0.01744055,0.02399004,-0.09996529
INPUT-STATE,-0.01744055,0.02399004,-0.09996529
INPUT-STATE,-0.0174664,0.0230807,-0.09911346
INPUT-STATE,-0.0174664,0.0230807,-0.09911346
INPUT-STATE,-0.01776722,0.02210037,-0.09844742
INPUT-STATE,-0.01776722,0.02210037,-0.09844742
INPUT-STATE,-0.01837092,0.0210935,-0.0980114
INPUT-STATE,-0.01837092,0.0210935,-0.0980114
INPUT-STATE,-0.0191203,0.02017179,-0.0978363
INPUT-STATE,-0.0191203,0.02017179,-0.0978363
INPUT-STATE,-0.01997709,0.01923394,-0.09821472
INPUT-STATE,-0.01997709,0.01923394,-0.09821472
INPUT-STATE,-0.02091502,0.01839041,-0.09884796
INPUT-STATE,-0.02091502,0.01839041,-0.09884796
INPUT-STATE,-0.02188941,0.01762544,-0.09984131
INPUT-STATE,-0.02188941,0.01762544,-0.09984131
INPUT-STATE,-0.0228669,0.0169089,-0.1011261
INPUT-STATE,-0.0228669,0.0169089,-0.1011261
INPUT-STATE,-0.02381884,0.01632078,-0.1025009
INPUT-STATE,-0.02381884,0.01632078,-0.1025009
INPUT-STATE,-0.02486632,0.01587315,-0.1040234
INPUT-STATE,-0.02486632,0.01587315,-0.1040234
INPUT-STATE,-0.02602754,0.01555702,-0.1057316
INPUT-STATE,-0.02602754,0.01555702,-0.1057316
INPUT-STATE,-0.02734366,0.01544099,-0.1077526
INPUT-STATE,-0.02734366,0.01544099,-0.1077526
INPUT-STATE,-0.0288943,0.01556129,-0.110313
INPUT-STATE,-0.0288943,0.01556129,-0.110313
INPUT-STATE,-0.03077337,0.01587153,-0.1133862
INPUT-STATE,-0.03077337,0.01587153,-0.1133862
INPUT-STATE,-0.03291075,0.01633983,-0.1172455
INPUT-STATE,-0.03291075,0.01633983,-0.1172455
INPUT-STATE,-0.03508807,0.01683761,-0.12183
INPUT-STATE,-0.03508807,0.01683761,-0.12183
INPUT-STATE,-0.03723675,0.01731032,-0.1266281
INPUT-STATE,-0.03723675,0.01731032,-0.1266281
INPUT-STATE,-0.03935929,0.01777426,-0.1314014
INPUT-STATE,-0.03935929,0.01777426,-0.1314014
INPUT-STATE,-0.04124,0.01816575,-0.1357475
INPUT-STATE,-0.04124,0.01816575,-0.1357475
INPUT-STATE,-0.04287209,0.01851385,-0.1395836
INPUT-STATE,-0.04287209,0.01851385,-0.1395836
INPUT-STATE,-0.04426642,0.01882907,-0.1427197
INPUT-STATE,-0.04426642,0.01882907,-0.1427197
INPUT-STATE,-0.04543739,0.01912672,-0.1449299
INPUT-STATE,-0.04543739,0.01912672,-0.1449299
INPUT-STATE,-0.04643153,0.0194097,-0.1461353
INPUT-STATE,-0.04643153,0.0194097,-0.1461353
INPUT-STATE,-0.04729884,0.01971687,-0.1460274
INPUT-STATE,-0.04729884,0.01971687,-0.1460274
INPUT-STATE,-0.04804154,0.0200858,-0.1450516
INPUT-STATE,-0.04804154,0.0200858,-0.1450516
INPUT-STATE,-0.04874476,0.02057349,-0.1430397
INPUT-STATE,-0.04874476,0.02057349,-0.1430397
INPUT-STATE,-0.04933928,0.02114597,-0.1407089
INPUT-STATE,-0.04933928,0.02114597,-0.1407089
INPUT-STATE,-0.04980292,0.02200625,-0.1381821
INPUT-STATE,-0.04980292,0.02200625,-0.1381821
INPUT-STATE,-0.04997931,0.02315316,-0.1357899
INPUT-STATE,-0.04997931,0.02315316,-0.1357899
INPUT-STATE,-0.04970786,0.02466469,-0.1334915
INPUT-STATE,-0.04970786,0.02466469,-0.1334915
INPUT-STATE,-0.04925276,0.02627358,-0.1314766
INPUT-STATE,-0.04925276,0.02627358,-0.1314766
INPUT-STATE,-0.04865032,0.02784931,-0.1297214
INPUT-STATE,-0.04865032,0.02784931,-0.1297214
INPUT-STATE,-0.04803104,0.02927872,-0.1282696
INPUT-STATE,-0.04803104,0.02927872,-0.1282696
INPUT-STATE,-0.04740407,0.03052695,-0.1271374
INPUT-STATE,-0.04740407,0.03052695,-0.1271374
INPUT-STATE,-0.04678132,0.0316541,-0.1262486
INPUT-STATE,-0.04678132,0.0316541,-0.1262486
INPUT-STATE,-0.04615346,0.03275776,-0.1255222
INPUT-STATE,-0.04615346,0.03275776,-0.1255222
INPUT-STATE,-0.04554523,0.03380705,-0.1249886
INPUT-STATE,-0.04554523,0.03380705,-0.1249886
INPUT-STATE,-0.04492611,0.03495221,-0.1246696
INPUT-STATE,-0.04492611,0.03495221,-0.1246696
INPUT-STATE,-0.04432555,0.03628618,-0.1245026
INPUT-STATE,-0.04432555,0.03628618,-0.1245026
INPUT-STATE,-0.04391275,0.03785096,-0.1244564
INPUT-STATE,-0.04391275,0.03785096,-0.1244564
INPUT-STATE,-0.04370933,0.03959272,-0.1246468
INPUT-STATE,-0.04370933,0.03959272,-0.1246468
INPUT-STATE,-0.04378526,0.04148499,-0.1251991
INPUT-STATE,-0.04378526,0.04148499,-0.1251991
INPUT-STATE,-0.04442599,0.04361532,-0.1264721
INPUT-STATE,-0.04442599,0.04361532,-0.1264721
INPUT-STATE,-0.04551352,0.04582896,-0.1284805
INPUT-STATE,-0.04551352,0.04582896,-0.1284805
INPUT-STATE,-0.04725812,0.04817779,-0.1317356
INPUT-STATE,-0.04725812,0.04817779,-0.1317356
INPUT-STATE,-0.05001497,0.05078229,-0.1358517
INPUT-STATE,-0.05001497,0.05078229,-0.1358517
INPUT-STATE,-0.0540487,0.05368768,-0.1400364
INPUT-STATE,-0.0540487,0.05368768,-0.1400364
INPUT-STATE,-0.05917931,0.05660477,-0.1442516
INPUT-STATE,-0.05917931,0.05660477,-0.1442516
INPUT-STATE,-0.06522556,0.0594303,-0.1484642
INPUT-STATE,-0.06522556,0.0594303,-0.1484642
INPUT-STATE,-0.07223193,0.0622819,-0.1527214
INPUT-STATE,-0.07223193,0.0622819,-0.1527214
INPUT-STATE,-0.07941436,0.0649263,-0.1569832
INPUT-STATE,-0.07941436,0.0649263,-0.1569832
INPUT-STATE,-0.08628812,0.06746329,-0.1614712
INPUT-STATE,-0.08628812,0.06746329,-0.1614712
INPUT-STATE,-0.09274624,0.06986845,-0.1656715
INPUT-STATE,-0.09274624,0.06986845,-0.1656715
INPUT-STATE,-0.09911992,0.07214177,-0.1690559
INPUT-STATE,-0.09911992,0.07214177,-0.1690559
INPUT-STATE,-0.1049055,0.0740267,-0.1716171
INPUT-STATE,-0.1049055,0.0740267,-0.1716171
INPUT-STATE,-0.1100764,0.07562002,-0.1733887
INPUT-STATE,-0.1100764,0.07562002,-0.1733887
INPUT-STATE,-0.114724,0.07690386,-0.1745338
INPUT-STATE,-0.114724,0.07690386,-0.1745338
INPUT-STATE,-0.1187099,0.07794106,-0.1750805
INPUT-STATE,-0.1187099,0.07794106,-0.1750805
INPUT-STATE,-0.1220775,0.0787524,-0.175143
INPUT-STATE,-0.1220775,0.0787524,-0.175143
INPUT-STATE,-0.1248119,0.07940012,-0.1746956
INPUT-STATE,-0.1248119,0.07940012,-0.1746956
INPUT-STATE,-0.126919,0.07988578,-0.1740093
INPUT-STATE,-0.126919,0.07988578,-0.1740093
INPUT-STATE,-0.1285186,0.08026042,-0.173225
INPUT-STATE,-0.1285186,0.08026042,-0.173225
INPUT-STATE,-0.1297166,0.08054641,-0.1723587
INPUT-STATE,-0.1297166,0.08054641,-0.1723587
INPUT-STATE,-0.1306045,0.08075972,-0.1714313
INPUT-STATE,-0.1306045,0.08075972,-0.1714313
INPUT-STATE,-0.1312432,0.08092085,-0.1704933
INPUT-STATE,-0.1312432,0.08092085,-0.1704933
INPUT-STATE,-0.131681,0.08104789,-0.1694607
INPUT-STATE,-0.131681,0.08104789,-0.1694607
INPUT-STATE,-0.1317223,0.08120541,-0.1683716
INPUT-STATE,-0.1317223,0.08120541,-0.1683716
INPUT-STATE,-0.1304794,0.08136822,-0.1672886
INPUT-STATE,-0.1304794,0.08136822,-0.1672886
INPUT-STATE,-0.1267997,0.08131371,-0.1662335
INPUT-STATE,-0.1267997,0.08131371,-0.1662335
INPUT-STATE,-0.1202215,0.08091182,-0.165213
INPUT-STATE,-0.1202215,0.08091182,-0.165213
INPUT-STATE,-0.110923,0.08053441,-0.1641678
INPUT-STATE,-0.110923,0.08053441,-0.1641678
INPUT-STATE,-0.1017068,0.08028188,-0.1631172
INPUT-STATE,-0.1017068,0.08028188,-0.1631172
INPUT-STATE,-0.09390383,0.08019567,-0.1620361
INPUT-STATE,-0.09390383,0.08019567,-0.1620361
INPUT-STATE,-0.08728572,0.08015212,-0.1610157
INPUT-STATE,-0.08728572,0.08015212,-0.1610157
INPUT-STATE,-0.08213206,0.08008531,-0.1600525
INPUT-STATE,-0.08213206,0.08008531,-0.1600525
INPUT-STATE,-0.07791679,0.07999323,-0.159111
INPUT-STATE,-0.07791679,0.07999323,-0.159111
INPUT-STATE,-0.07443993,0.07978681,-0.158318
INPUT-STATE,-0.07443993,0.07978681,-0.158318
INPUT-STATE,-0.07119533,0.07923281,-0.1578018
INPUT-STATE,-0.07119533,0.07923281,-0.1578018
INPUT-STATE,-0.06708621,0.07772981,-0.1575646
INPUT-STATE,-0.06708621,0.07772981,-0.1575646
INPUT-STATE,-0.06708621,0.07772981,-0.1575646
INPUT-STATE,-0.06030745,0.07396917,-0.158115
INPUT-STATE,-0.06030745,0.07396917,-0.158115
INPUT-STATE,-0.04846624,0.06772252,-0.1595779
INPUT-STATE,-0.04846624,0.06772252,-0.1595779
INPUT-STATE,-0.03357196,0.06089124,-0.161824
INPUT-STATE,-0.01808405,0.05502542,-0.1651928
INPUT-STATE,-0.01808405,0.05502542,-0.1651928
INPUT-STATE,-0.01808405,0.05502542,-0.1651928
INPUT-STATE,-0.003224717,0.05002515,-0.169154
INPUT-STATE,-0.003224717,0.05002515,-0.169154
INPUT-STATE,0.0131705,0.04572623,-0.1734367
INPUT-STATE,0.0131705,0.04572623,-0.1734367
INPUT-STATE,0.02808035,0.04207288,-0.1775494
INPUT-STATE,0.02808035,0.04207288,-0.1775494
INPUT-STATE,0.04196672,0.03882943,-0.181432
INPUT-STATE,0.04196672,0.03882943,-0.181432
INPUT-STATE,0.05478067,0.03582538,-0.1851563
INPUT-STATE,0.05478067,0.03582538,-0.1851563
INPUT-STATE,0.06528921,0.03341146,-0.188744
INPUT-STATE,0.06528921,0.03341146,-0.188744
INPUT-STATE,0.07445943,0.03137708,-0.1919601
INPUT-STATE,0.07445943,0.03137708,-0.1919601
INPUT-STATE,0.082082,0.02976827,-0.1952694
INPUT-STATE,0.082082,0.02976827,-0.1952694
INPUT-STATE,0.08841956,0.02851924,-0.1990307
INPUT-STATE,0.08841956,0.02851924,-0.1990307
INPUT-STATE,0.09400857,0.02770694,-0.2031044
INPUT-STATE,0.09400857,0.02770694,-0.2031044
INPUT-STATE,0.0993502,0.02783545,-0.2079071
INPUT-STATE,0.0993502,0.02783545,-0.2079071
INPUT-STATE,0.103494,0.02830815,-0.212949
INPUT-STATE,0.103494,0.02830815,-0.212949
INPUT-STATE,0.106634,0.02904721,-0.2184048
INPUT-STATE,0.106634,0.02904721,-0.2184048
INPUT-STATE,0.1090308,0.03005817,-0.2247009
INPUT-STATE,0.1090308,0.03005817,-0.2247009
INPUT-STATE,0.110752,0.03136515,-0.2324894
INPUT-STATE,0.110752,0.03136515,-0.2324894
INPUT-STATE,0.1118523,0.03296427,-0.2413265
INPUT-STATE,0.1118523,0.03296427,-0.2413265
INPUT-STATE,0.1124735,0.03434009,-0.2514008
INPUT-STATE,0.1124735,0.03434009,-0.2514008
INPUT-STATE,0.112643,0.03581092,-0.2622345
INPUT-STATE,0.112643,0.03581092,-0.2622345
INPUT-STATE,0.1124567,0.03703123,-0.2745239
INPUT-STATE,0.1124567,0.03703123,-0.2745239
INPUT-STATE,0.1116765,0.03813051,-0.2879078
INPUT-STATE,0.1116765,0.03813051,-0.2879078
INPUT-STATE,0.1103135,0.03909468,-0.302108
INPUT-STATE,0.1103135,0.03909468,-0.302108
INPUT-STATE,0.1077619,0.0473605,-0.3176243
INPUT-STATE,0.1077619,0.0473605,-0.3176243
INPUT-STATE,0.1041743,0.0484282,-0.3334152
INPUT-STATE,0.1041743,0.0484282,-0.3334152
INPUT-STATE,0.1002549,0.04887158,-0.3489197
INPUT-STATE,0.1002549,0.04887158,-0.3489197
