---> INPUT STATES
INPUT-STATE,0.03389514,0.08816737,-0.3715801
INPUT-STATE,0.03389514,0.08816737,-0.3715801
INPUT-STATE,0.03435336,0.08778168,-0.3717251
INPUT-STATE,0.03435336,0.08778168,-0.3717251
INPUT-STATE,0.03478768,0.0875352,-0.3718227
INPUT-STATE,0.03478768,0.0875352,-0.3718227
INPUT-STATE,0.03518328,0.0873609,-0.3719124
INPUT-STATE,0.03518328,0.0873609,-0.3719124
INPUT-STATE,0.03564541,0.08717427,-0.371983
INPUT-STATE,0.03564541,0.08717427,-0.371983
INPUT-STATE,0.0361233,0.08707281,-0.3720535
INPUT-STATE,0.0361233,0.08707281,-0.3720535
INPUT-STATE,0.03661717,0.08703188,-0.3721519
INPUT-STATE,0.03661717,0.08703188,-0.3721519
INPUT-STATE,0.03724703,0.08696822,-0.37229
INPUT-STATE,0.03724703,0.08696822,-0.37229
INPUT-STATE,0.03788194,0.08699134,-0.3725281
INPUT-STATE,0.03788194,0.08699134,-0.3725281
INPUT-STATE,0.0384798,0.08693341,-0.3728409
INPUT-STATE,0.0384798,0.08693341,-0.3728409
INPUT-STATE,0.03917756,0.08688274,-0.3733692
INPUT-STATE,0.03917756,0.08688274,-0.3733692
INPUT-STATE,0.03995359,0.08679538,-0.374041
INPUT-STATE,0.03995359,0.08679538,-0.374041
INPUT-STATE,0.04085142,0.08668835,-0.3750069
INPUT-STATE,0.04085142,0.08668835,-0.3750069
INPUT-STATE,0.04194305,0.08650924,-0.3762299
INPUT-STATE,0.04194305,0.08650924,-0.3762299
INPUT-STATE,0.04312755,0.0863075,-0.3776173
INPUT-STATE,0.04312755,0.0863075,-0.3776173
INPUT-STATE,0.04419203,0.08612814,-0.3790573
INPUT-STATE,0.04419203,0.08612814,-0.3790573
INPUT-STATE,0.04515829,0.08594902,-0.3806488
INPUT-STATE,0.04515829,0.08594902,-0.3806488
INPUT-STATE,0.04605002,0.08587091,-0.3823479
INPUT-STATE,0.04605002,0.08587091,-0.3823479
INPUT-STATE,0.04690254,0.08589827,-0.3842896
INPUT-STATE,0.04690254,0.08589827,-0.3842896
INPUT-STATE,0.04777472,0.08592904,-0.3861324
INPUT-STATE,0.04777472,0.08592904,-0.3861324
INPUT-STATE,0.04887191,0.08634848,-0.3878163
INPUT-STATE,0.04887191,0.08634848,-0.3878163
INPUT-STATE,0.05008233,0.08775687,-0.3893154
INPUT-STATE,0.05008233,0.08775687,-0.3893154
INPUT-STATE,0.05118345,0.08847967,-0.3906055
INPUT-STATE,0.05118345,0.08847967,-0.3906055
INPUT-STATE,0.05217897,0.08955,-0.3917126
INPUT-STATE,0.05217897,0.08955,-0.3917126
INPUT-STATE,0.05297635,0.08994249,-0.3925541
INPUT-STATE,0.05297635,0.08994249,-0.3925541
INPUT-STATE,0.05161986,0.08937474,-0.3932079
INPUT-STATE,0.05161986,0.08937474,-0.3932079
INPUT-STATE,0.0509903,0.08908187,-0.3936722
INPUT-STATE,0.0509903,0.08908187,-0.3936722
INPUT-STATE,0.05077173,0.08939946,-0.3938972
INPUT-STATE,0.05077173,0.08939946,-0.3938972
INPUT-STATE,0.05072123,0.08966077,-0.3939335
INPUT-STATE,0.05072123,0.08966077,-0.3939335
INPUT-STATE,0.05078913,0.08987423,-0.3938328
INPUT-STATE,0.05078913,0.08987423,-0.3938328
INPUT-STATE,0.05108471,0.09001473,-0.3936523
INPUT-STATE,0.05108471,0.09001473,-0.3936523
INPUT-STATE,0.05161714,0.09053813,-0.3934277
INPUT-STATE,0.05161714,0.09053813,-0.3934277
INPUT-STATE,0.05228784,0.09134737,-0.3930546
INPUT-STATE,0.05228784,0.09134737,-0.3930546
INPUT-STATE,0.05298968,0.09220246,-0.3926174
INPUT-STATE,0.05298968,0.09220246,-0.3926174
INPUT-STATE,0.05371112,0.09258692,-0.3921269
INPUT-STATE,0.05371112,0.09258692,-0.3921269
INPUT-STATE,0.05462319,0.09288484,-0.3916084
INPUT-STATE,0.05462319,0.09288484,-0.3916084
INPUT-STATE,0.05569045,0.0934654,-0.3910942
INPUT-STATE,0.05569045,0.0934654,-0.3910942
INPUT-STATE,0.05729099,0.09444151,-0.3905552
INPUT-STATE,0.05729099,0.09444151,-0.3905552
INPUT-STATE,0.05666808,0.09467825,-0.3899811
INPUT-STATE,0.05666808,0.09467825,-0.3899811
INPUT-STATE,0.06289698,0.09421263,-0.3894672
INPUT-STATE,0.06289698,0.09421263,-0.3894672
INPUT-STATE,0.05806292,0.09440793,-0.3889622
INPUT-STATE,0.05806292,0.09440793,-0.3889622
INPUT-STATE,0.05558513,0.09636085,-0.3885742
INPUT-STATE,0.05558513,0.09636085,-0.3885742
INPUT-STATE,0.05461584,0.09951163,-0.3882938
INPUT-STATE,0.05461584,0.09951163,-0.3882938
INPUT-STATE,0.05460418,0.1022916,-0.3883011
INPUT-STATE,0.05460418,0.1022916,-0.3883011
INPUT-STATE,0.05460418,0.1022916,-0.3883011
INPUT-STATE,0.05507204,0.1045434,-0.3884445
INPUT-STATE,0.05507204,0.1045434,-0.3884445
INPUT-STATE,0.067908,0.11484,-0.3885662
INPUT-STATE,0.067908,0.11484,-0.3885662
INPUT-STATE,0.09367033,0.1246168,-0.388327
INPUT-STATE,0.09367033,0.1246168,-0.388327
INPUT-STATE,0.10906,0.1250897,-0.387888
INPUT-STATE,0.10906,0.1250897,-0.387888
INPUT-STATE,0.1156965,0.1288523,-0.3873348
INPUT-STATE,0.1156965,0.1288523,-0.3873348
INPUT-STATE,0.1280168,0.133204,-0.3863316
INPUT-STATE,0.1280168,0.133204,-0.3863316
INPUT-STATE,0.1321517,0.1354244,-0.3848045
INPUT-STATE,0.1321517,0.1354244,-0.3848045
INPUT-STATE,0.133232,0.1375809,-0.3823383
INPUT-STATE,0.133232,0.1375809,-0.3823383
INPUT-STATE,0.1332736,0.1392341,-0.3794678
INPUT-STATE,0.1332736,0.1392341,-0.3794678
INPUT-STATE,0.1319311,0.1400333,-0.3766876
INPUT-STATE,0.1319311,0.1400333,-0.3766876
INPUT-STATE,0.1279693,0.1401924,-0.3740082
INPUT-STATE,0.1166823,0.141919,-0.3715462
INPUT-STATE,0.1166823,0.141919,-0.3715462
INPUT-STATE,0.1166823,0.141919,-0.3715462
INPUT-STATE,0.1000475,0.1480434,-0.3691364
INPUT-STATE,0.1000475,0.1480434,-0.3691364
INPUT-STATE,0.09202404,0.1536903,-0.3667499
INPUT-STATE,0.09202404,0.1536903,-0.3667499
INPUT-STATE,0.08935659,0.1589051,-0.3643021
INPUT-STATE,0.08935659,0.1589051,-0.3643021
INPUT-STATE,0.07417459,0.1539525,-0.3618534
INPUT-STATE,0.07417459,0.1539525,-0.3618534
INPUT-STATE,0.08118762,0.1570371,-0.3594677
INPUT-STATE,0.08118762,0.1570371,-0.3594677
INPUT-STATE,0.08380436,0.1611709,-0.3570438
INPUT-STATE,0.08380436,0.1611709,-0.3570438
INPUT-STATE,0.08741734,0.1663142,-0.3545524
INPUT-STATE,0.08741734,0.1663142,-0.3545524
INPUT-STATE,0.09045569,0.1730033,-0.3520733
INPUT-STATE,0.09045569,0.1730033,-0.3520733
INPUT-STATE,0.09331103,0.1794819,-0.3494316
INPUT-STATE,0.09331103,0.1794819,-0.3494316
INPUT-STATE,0.09899406,0.1877746,-0.3468803
INPUT-STATE,0.09899406,0.1877746,-0.3468803
INPUT-STATE,0.115227,0.1981769,-0.3442024
INPUT-STATE,0.115227,0.1981769,-0.3442024
INPUT-STATE,0.1533484,0.2097469,-0.3410122
INPUT-STATE,0.1533484,0.2097469,-0.3410122
INPUT-STATE,0.164474,0.2186224,-0.3377941
INPUT-STATE,0.164474,0.2186224,-0.3377941
INPUT-STATE,0.1596372,0.2157327,-0.3338543
INPUT-STATE,0.1596372,0.2157327,-0.3338543
INPUT-STATE,0.1727217,0.2193065,-0.3302067
INPUT-STATE,0.1727217,0.2193065,-0.3302067
INPUT-STATE,0.1836671,0.2246532,-0.3264393
INPUT-STATE,0.1836671,0.2246532,-0.3264393
INPUT-STATE,0.1820889,0.237011,-0.3224205
INPUT-STATE,0.1820889,0.237011,-0.3224205
INPUT-STATE,0.1859133,0.243424,-0.3179863
INPUT-STATE,0.1859133,0.243424,-0.3179863
INPUT-STATE,0.1909565,0.2495608,-0.3128166
INPUT-STATE,0.1909565,0.2495608,-0.3128166
INPUT-STATE,0.1972232,0.2549088,-0.3068424
INPUT-STATE,0.1972232,0.2549088,-0.3068424
INPUT-STATE,0.2160841,0.2616944,-0.2998627
INPUT-STATE,0.2160841,0.2616944,-0.2998627
INPUT-STATE,0.2494202,0.2703223,-0.2920803
INPUT-STATE,0.2494202,0.2703223,-0.2920803
INPUT-STATE,0.2892989,0.2791703,-0.2831669
INPUT-STATE,0.2892989,0.2791703,-0.2831669
INPUT-STATE,0.3150551,0.2870366,-0.2730965
INPUT-STATE,0.3150551,0.2870366,-0.2730965
INPUT-STATE,0.3327454,0.2916325,-0.2615719
INPUT-STATE,0.3327454,0.2916325,-0.2615719
INPUT-STATE,0.3442642,0.2955494,-0.2487835
INPUT-STATE,0.3442642,0.2955494,-0.2487835
INPUT-STATE,0.3536769,0.2993239,-0.2339943
INPUT-STATE,0.3536769,0.2993239,-0.2339943
INPUT-STATE,0.3548366,0.2970372,-0.2138203
INPUT-STATE,0.3520266,0.2960294,-0.1948475
INPUT-STATE,0.3520266,0.2960294,-0.1948475
INPUT-STATE,0.3520266,0.2960294,-0.1948475
INPUT-STATE,0.3512091,0.2968852,-0.1774662
INPUT-STATE,0.3512091,0.2968852,-0.1774662
INPUT-STATE,0.3506903,0.2980764,-0.1621273
INPUT-STATE,0.3506903,0.2980764,-0.1621273
INPUT-STATE,0.3505989,0.2990987,-0.1489391
INPUT-STATE,0.3505989,0.2990987,-0.1489391
INPUT-STATE,0.3503266,0.3003322,-0.137373
INPUT-STATE,0.3503266,0.3003322,-0.137373
INPUT-STATE,0.3500136,0.3045111,-0.1277462
INPUT-STATE,0.3630341,0.3219152,-0.1199821
INPUT-STATE,0.3630341,0.3219152,-0.1199821
INPUT-STATE,0.3742325,0.3403959,-0.1135918
INPUT-STATE,0.3742325,0.3403959,-0.1135918
INPUT-STATE,0.3746003,0.3575826,-0.1084667
INPUT-STATE,0.3746003,0.3575826,-0.1084667
INPUT-STATE,0.3602224,0.3637606,-0.1043087
INPUT-STATE,0.334134,0.3625388,-0.1009296
INPUT-STATE,0.334134,0.3625388,-0.1009296
INPUT-STATE,0.3202454,0.3614088,-0.09823952
INPUT-STATE,0.3202454,0.3614088,-0.09823952
INPUT-STATE,0.3095555,0.3598451,-0.09608994
INPUT-STATE,0.3095555,0.3598451,-0.09608994
INPUT-STATE,0.3039891,0.3596715,-0.09433708
INPUT-STATE,0.3039891,0.3596715,-0.09433708
INPUT-STATE,0.3002588,0.3596538,-0.09293289
INPUT-STATE,0.3002588,0.3596538,-0.09293289
INPUT-STATE,0.2986043,0.3595101,-0.09183884
INPUT-STATE,0.2986043,0.3595101,-0.09183884
INPUT-STATE,0.301206,0.3601375,-0.09098625
INPUT-STATE,0.301206,0.3601375,-0.09098625
INPUT-STATE,0.3086852,0.3627321,-0.09032021
INPUT-STATE,0.3086852,0.3627321,-0.09032021
INPUT-STATE,0.3156489,0.3663668,-0.08979149
INPUT-STATE,0.3156489,0.3663668,-0.08979149
INPUT-STATE,0.3228833,0.3710948,-0.08937187
INPUT-STATE,0.3228833,0.3710948,-0.08937187
INPUT-STATE,0.3231488,0.3706623,-0.0890644
INPUT-STATE,0.3231488,0.3706623,-0.0890644
INPUT-STATE,0.3186007,0.3709534,-0.0889122
INPUT-STATE,0.3186007,0.3709534,-0.0889122
INPUT-STATE,0.3168018,0.3710826,-0.08887901
INPUT-STATE,0.3168018,0.3710826,-0.08887901
INPUT-STATE,0.3081801,0.3674017,-0.08894272
INPUT-STATE,0.3081801,0.3674017,-0.08894272
INPUT-STATE,0.3023406,0.3649855,-0.08909722
INPUT-STATE,0.3023406,0.3649855,-0.08909722
INPUT-STATE,0.2946371,0.3594367,-0.08934174
INPUT-STATE,0.2946371,0.3594367,-0.08934174
INPUT-STATE,0.2946371,0.3594367,-0.08934174
INPUT-STATE,0.2899698,0.3563789,-0.08965912
INPUT-STATE,0.2806711,0.3522894,-0.09002571
INPUT-STATE,0.2806711,0.3522894,-0.09002571
INPUT-STATE,0.2806711,0.3522894,-0.09002571
INPUT-STATE,0.2744037,0.3496753,-0.09050636
INPUT-STATE,0.2708226,0.3492122,-0.09108047
INPUT-STATE,0.2708226,0.3492122,-0.09108047
INPUT-STATE,0.2708226,0.3492122,-0.09108047
INPUT-STATE,0.2688287,0.3492944,-0.09180222
INPUT-STATE,0.2688287,0.3492944,-0.09180222
INPUT-STATE,0.2689371,0.3503459,-0.09256019
INPUT-STATE,0.2689371,0.3503459,-0.09256019
INPUT-STATE,0.2715544,0.3535606,-0.09336243
INPUT-STATE,0.2715544,0.3535606,-0.09336243
INPUT-STATE,0.2720175,0.3602639,-0.09415893
INPUT-STATE,0.2720175,0.3602639,-0.09415893
INPUT-STATE,0.2680714,0.3659382,-0.0949562
INPUT-STATE,0.2680714,0.3659382,-0.0949562
INPUT-STATE,0.2583348,0.3710089,-0.09574127
INPUT-STATE,0.2583348,0.3710089,-0.09574127
INPUT-STATE,0.2482953,0.3709075,-0.09650192
INPUT-STATE,0.2482953,0.3709075,-0.09650192
INPUT-STATE,0.233516,0.3657708,-0.09725647
INPUT-STATE,0.233516,0.3657708,-0.09725647
INPUT-STATE,0.2269703,0.3634484,-0.09798698
INPUT-STATE,0.2269703,0.3634484,-0.09798698
INPUT-STATE,0.2183468,0.3582975,-0.09871177
INPUT-STATE,0.2183468,0.3582975,-0.09871177
INPUT-STATE,0.213903,0.3554088,-0.09947052
INPUT-STATE,0.213903,0.3554088,-0.09947052
INPUT-STATE,0.2106639,0.353427,-0.1004036
INPUT-STATE,0.2106639,0.353427,-0.1004036
INPUT-STATE,0.2081285,0.3517978,-0.1014622
INPUT-STATE,0.2081285,0.3517978,-0.1014622
INPUT-STATE,0.206918,0.3503993,-0.1026504
INPUT-STATE,0.206918,0.3503993,-0.1026504
INPUT-STATE,0.2077172,0.3486587,-0.1039177
INPUT-STATE,0.2077172,0.3486587,-0.1039177
INPUT-STATE,0.2103308,0.3468076,-0.1052994
INPUT-STATE,0.2103308,0.3468076,-0.1052994
INPUT-STATE,0.2149817,0.3454825,-0.106723
INPUT-STATE,0.2149817,0.3454825,-0.106723
INPUT-STATE,0.2139819,0.341341,-0.1082146
INPUT-STATE,0.2139819,0.341341,-0.1082146
INPUT-STATE,0.2112623,0.336026,-0.1097641
INPUT-STATE,0.2112623,0.336026,-0.1097641
INPUT-STATE,0.2057734,0.3278275,-0.1113239
INPUT-STATE,0.2057734,0.3278275,-0.1113239
INPUT-STATE,0.2038259,0.3223522,-0.1128647
INPUT-STATE,0.2038259,0.3223522,-0.1128647
INPUT-STATE,0.2034226,0.3172346,-0.1144058
INPUT-STATE,0.2034226,0.3172346,-0.1144058
INPUT-STATE,0.2048644,0.31353,-0.1159554
INPUT-STATE,0.2048644,0.31353,-0.1159554
INPUT-STATE,0.2058238,0.3109443,-0.1175167
INPUT-STATE,0.2058238,0.3109443,-0.1175167
INPUT-STATE,0.2035304,0.3084683,-0.1190857
INPUT-STATE,0.2035304,0.3084683,-0.1190857
INPUT-STATE,0.2021463,0.3069671,-0.1206589
INPUT-STATE,0.2021463,0.3069671,-0.1206589
INPUT-STATE,0.1921679,0.3015288,-0.1224625
INPUT-STATE,0.1921679,0.3015288,-0.1224625
INPUT-STATE,0.1899665,0.300241,-0.1243637
INPUT-STATE,0.1899665,0.300241,-0.1243637
INPUT-STATE,0.1895041,0.2997823,-0.1262463
INPUT-STATE,0.1895041,0.2997823,-0.1262463
INPUT-STATE,0.1955385,0.3000461,-0.1281708
INPUT-STATE,0.1955385,0.3000461,-0.1281708
INPUT-STATE,0.2006449,0.3002352,-0.1303017
INPUT-STATE,0.2006449,0.3002352,-0.1303017
INPUT-STATE,0.201983,0.3037752,-0.1324467
INPUT-STATE,0.201983,0.3037752,-0.1324467
INPUT-STATE,0.2002039,0.3064991,-0.1346226
INPUT-STATE,0.2002039,0.3064991,-0.1346226
INPUT-STATE,0.191702,0.3042797,-0.1367847
INPUT-STATE,0.191702,0.3042797,-0.1367847
INPUT-STATE,0.1766486,0.2984656,-0.1389893
INPUT-STATE,0.1766486,0.2984656,-0.1389893
INPUT-STATE,0.1674664,0.2939705,-0.1411045
INPUT-STATE,0.1674664,0.2939705,-0.1411045
INPUT-STATE,0.1610646,0.2904066,-0.1431934
INPUT-STATE,0.1610646,0.2904066,-0.1431934
INPUT-STATE,0.1569058,0.287326,-0.1452251
INPUT-STATE,0.1569058,0.287326,-0.1452251
INPUT-STATE,0.1542511,0.2847654,-0.1471935
INPUT-STATE,0.1542511,0.2847654,-0.1471935
INPUT-STATE,0.1519466,0.2819496,-0.1491047
INPUT-STATE,0.1519466,0.2819496,-0.1491047
INPUT-STATE,0.1484876,0.2780709,-0.150753
INPUT-STATE,0.1484876,0.2780709,-0.150753
INPUT-STATE,0.1432194,0.2725168,-0.152338
INPUT-STATE,0.1432194,0.2725168,-0.152338
INPUT-STATE,0.1370346,0.2636121,-0.1536854
INPUT-STATE,0.1370346,0.2636121,-0.1536854
INPUT-STATE,0.1279668,0.2518433,-0.1546127
INPUT-STATE,0.1279668,0.2518433,-0.1546127
INPUT-STATE,0.1226576,0.2406086,-0.1548378
INPUT-STATE,0.1226576,0.2406086,-0.1548378
INPUT-STATE,0.1217668,0.2305133,-0.1545738
INPUT-STATE,0.1217668,0.2305133,-0.1545738
INPUT-STATE,0.1213076,0.2206959,-0.1538761
INPUT-STATE,0.1213076,0.2206959,-0.1538761
INPUT-STATE,0.1206192,0.210075,-0.1528835
INPUT-STATE,0.1206192,0.210075,-0.1528835
INPUT-STATE,0.1129873,0.1985078,-0.1514397
INPUT-STATE,0.1129873,0.1985078,-0.1514397
INPUT-STATE,0.1274292,0.1860897,-0.149633
INPUT-STATE,0.1274292,0.1860897,-0.149633
INPUT-STATE,0.1091039,0.1653561,-0.147348
INPUT-STATE,0.1091039,0.1653561,-0.147348
INPUT-STATE,0.1079554,0.155618,-0.144693
INPUT-STATE,0.1079554,0.155618,-0.144693
INPUT-STATE,0.110275,0.1489532,-0.1418324
INPUT-STATE,0.110275,0.1489532,-0.1418324
INPUT-STATE,0.1090907,0.1455351,-0.138866
INPUT-STATE,0.1090907,0.1455351,-0.138866
INPUT-STATE,0.1046799,0.1427701,-0.135582
INPUT-STATE,0.1046799,0.1427701,-0.135582
INPUT-STATE,0.1004438,0.1403619,-0.1322296
INPUT-STATE,0.1004438,0.1403619,-0.1322296
INPUT-STATE,0.0985027,0.1385702,-0.1285172
INPUT-STATE,0.0985027,0.1385702,-0.1285172
INPUT-STATE,0.09657466,0.1363135,-0.1239677
INPUT-STATE,0.09657466,0.1363135,-0.1239677
INPUT-STATE,0.09175254,0.1303803,-0.1188221
INPUT-STATE,0.09175254,0.1303803,-0.1188221
INPUT-STATE,0.09228146,0.1215988,-0.1112511
INPUT-STATE,0.09228146,0.1215988,-0.1112511
INPUT-STATE,0.0879169,0.111894,-0.1021484
INPUT-STATE,0.0879169,0.111894,-0.1021484
INPUT-STATE,0.0912009,0.1058639,-0.09136543
INPUT-STATE,0.0912009,0.1058639,-0.09136543
INPUT-STATE,0.08219765,0.1017286,-0.07799987
INPUT-STATE,0.08219765,0.1017286,-0.07799987
INPUT-STATE,0.07856189,0.09926268,-0.06286125
INPUT-STATE,0.07856189,0.09926268,-0.06286125
INPUT-STATE,0.07509542,0.09748489,-0.04585915
INPUT-STATE,0.07509542,0.09748489,-0.04585915
INPUT-STATE,0.07351286,0.09629537,-0.02824783
INPUT-STATE,0.07351286,0.09629537,-0.02824783
INPUT-STATE,0.07210424,0.09543174,-0.01030502
INPUT-STATE,0.07210424,0.09543174,-0.01030502
INPUT-STATE,0.07017155,0.09465791,0.008093262
INPUT-STATE,0.07017155,0.09465791,0.008093262
INPUT-STATE,0.06523492,0.09257996,0.02582436
INPUT-STATE,0.06523492,0.09257996,0.02582436
INPUT-STATE,0.05356535,0.08734319,0.04244804
INPUT-STATE,0.05356535,0.08734319,0.04244804
INPUT-STATE,0.04910688,0.07964295,0.05841789
INPUT-STATE,0.04910688,0.07964295,0.05841789
INPUT-STATE,0.03990415,0.07171571,0.07283974
INPUT-STATE,0.03990415,0.07171571,0.07283974
INPUT-STATE,0.04309708,0.06655825,0.08572731
INPUT-STATE,0.04309708,0.06655825,0.08572731
INPUT-STATE,0.0416953,0.06356413,0.09722595
INPUT-STATE,0.0416953,0.06356413,0.09722595
INPUT-STATE,0.03589976,0.06165376,0.1071613
INPUT-STATE,0.03589976,0.06165376,0.1071613
INPUT-STATE,0.02907888,0.06114743,0.1153767
INPUT-STATE,0.02907888,0.06114743,0.1153767
INPUT-STATE,0.02363643,0.06130158,0.1223671
INPUT-STATE,0.02363643,0.06130158,0.1223671
INPUT-STATE,0.01880458,0.06130936,0.1282024
INPUT-STATE,0.01880458,0.06130936,0.1282024
INPUT-STATE,0.0164105,0.06135014,0.1330307
INPUT-STATE,0.0164105,0.06135014,0.1330307
INPUT-STATE,0.01480852,0.06160162,0.1369591
INPUT-STATE,0.01480852,0.06160162,0.1369591
INPUT-STATE,0.0123997,0.06219341,0.1402374
INPUT-STATE,0.0123997,0.06219341,0.1402374
INPUT-STATE,0.02158344,0.06492094,0.1430054
INPUT-STATE,0.02158344,0.06492094,0.1430054
INPUT-STATE,0.02158344,0.06492094,0.1430054
INPUT-STATE,0.02520408,0.0650988,0.1453178
INPUT-STATE,0.02520408,0.0650988,0.1453178
INPUT-STATE,0.03204444,0.06564868,0.1472561
INPUT-STATE,0.03204444,0.06564868,0.1472561
INPUT-STATE,0.04320067,0.06984701,0.1488922
INPUT-STATE,0.04320067,0.06984701,0.1488922
INPUT-STATE,0.05244972,0.07337423,0.1503052
INPUT-STATE,0.05244972,0.07337423,0.1503052
INPUT-STATE,0.054945,0.07583062,0.151482
INPUT-STATE,0.054945,0.07583062,0.151482
INPUT-STATE,0.04711402,0.07664104,0.1523647
INPUT-STATE,0.04711402,0.07664104,0.1523647
INPUT-STATE,0.04379104,0.07757568,0.1528835
INPUT-STATE,0.04379104,0.07757568,0.1528835
INPUT-STATE,0.04197095,0.07850797,0.1528583
INPUT-STATE,0.04197095,0.07850797,0.1528583
INPUT-STATE,0.03941262,0.07928114,0.1522446
INPUT-STATE,0.03941262,0.07928114,0.1522446
INPUT-STATE,0.03626074,0.07958307,0.1508293
INPUT-STATE,0.03626074,0.07958307,0.1508293
INPUT-STATE,0.04083254,0.0807482,0.1490814
INPUT-STATE,0.04083254,0.0807482,0.1490814
INPUT-STATE,0.0411915,0.07907441,0.1469303
INPUT-STATE,0.0411915,0.07907441,0.1469303
INPUT-STATE,0.03786123,0.07375395,0.144466
INPUT-STATE,0.03786123,0.07375395,0.144466
INPUT-STATE,0.04205639,0.07117895,0.141568
INPUT-STATE,0.04205639,0.07117895,0.141568
INPUT-STATE,0.03077026,0.0632009,0.1386047
INPUT-STATE,0.03077026,0.0632009,0.1386047
INPUT-STATE,0.02483829,0.06085606,0.1355347
INPUT-STATE,0.02483829,0.06085606,0.1355347
INPUT-STATE,0.04853474,0.06571655,0.1324959
INPUT-STATE,0.04853474,0.06571655,0.1324959
INPUT-STATE,0.03367383,0.06620427,0.1294365
INPUT-STATE,0.03367383,0.06620427,0.1294365
INPUT-STATE,0.03251784,0.06784941,0.1264427
INPUT-STATE,0.03251784,0.06784941,0.1264427
INPUT-STATE,0.02817895,0.06978216,0.1235432
INPUT-STATE,0.02817895,0.06978216,0.1235432
INPUT-STATE,0.02267576,0.07203864,0.1208893
INPUT-STATE,0.02267576,0.07203864,0.1208893
INPUT-STATE,0.01908537,0.07355922,0.1182941
INPUT-STATE,0.01908537,0.07355922,0.1182941
INPUT-STATE,0.01750315,0.07441482,0.1156906
INPUT-STATE,0.01750315,0.07441482,0.1156906
INPUT-STATE,0.01659117,0.07491511,0.113279
INPUT-STATE,0.01659117,0.07491511,0.113279
INPUT-STATE,0.01724772,0.07556283,0.111084
INPUT-STATE,0.01724772,0.07556283,0.111084
INPUT-STATE,0.03465632,0.07547159,0.1091579
INPUT-STATE,0.03465632,0.07547159,0.1091579
INPUT-STATE,0.04443268,0.07542276,0.1074978
INPUT-STATE,0.04443268,0.07542276,0.1074978
INPUT-STATE,0.04398554,0.07245719,0.1061249
INPUT-STATE,0.04398554,0.07245719,0.1061249
INPUT-STATE,0.04040995,0.07185051,0.1049957
INPUT-STATE,0.04040995,0.07185051,0.1049957
INPUT-STATE,0.04182157,0.07279573,0.1040459
INPUT-STATE,0.04182157,0.07279573,0.1040459
INPUT-STATE,0.04061683,0.07479069,0.1032471
INPUT-STATE,0.04061683,0.07479069,0.1032471
INPUT-STATE,0.04131095,0.07674854,0.1025467
INPUT-STATE,0.04131095,0.07674854,0.1025467
INPUT-STATE,0.04111513,0.07809969,0.1019531
INPUT-STATE,0.04111513,0.07809969,0.1019531
INPUT-STATE,0.04014188,0.07934523,0.1014355
INPUT-STATE,0.04014188,0.07934523,0.1014355
INPUT-STATE,0.03842879,0.08039679,0.1009968
INPUT-STATE,0.03842879,0.08039679,0.1009968
INPUT-STATE,0.03599925,0.08109228,0.100634
INPUT-STATE,0.03599925,0.08109228,0.100634
INPUT-STATE,0.03115484,0.0806656,0.1003479
INPUT-STATE,0.03115484,0.0806656,0.1003479
INPUT-STATE,0.01078924,0.0694113,0.1001705
INPUT-STATE,0.01078924,0.0694113,0.1001705
INPUT-STATE,0.008277379,0.06293205,0.1001579
INPUT-STATE,0.008277379,0.06293205,0.1001579
INPUT-STATE,0.01542008,0.06027626,0.1002216
INPUT-STATE,0.01542008,0.06027626,0.1002216
INPUT-STATE,0.01873152,0.05889621,0.1003811
INPUT-STATE,0.01873152,0.05889621,0.1003811
INPUT-STATE,0.0326507,0.06556892,0.1006248
INPUT-STATE,0.0326507,0.06556892,0.1006248
INPUT-STATE,0.03212421,0.06394271,0.1010323
INPUT-STATE,0.03212421,0.06394271,0.1010323
INPUT-STATE,0.03002664,0.06025858,0.1017189
INPUT-STATE,0.03002664,0.06025858,0.1017189
INPUT-STATE,0.02480745,0.05656298,0.1026333
INPUT-STATE,0.02480745,0.05656298,0.1026333
INPUT-STATE,0.02327981,0.05272101,0.1036819
INPUT-STATE,0.02327981,0.05272101,0.1036819
INPUT-STATE,0.02247949,0.04875141,0.1048225
INPUT-STATE,0.02247949,0.04875141,0.1048225
INPUT-STATE,0.01759219,0.04623245,0.1061478
INPUT-STATE,0.01759219,0.04623245,0.1061478
INPUT-STATE,0.01266788,0.04203025,0.1076054
INPUT-STATE,0.01266788,0.04203025,0.1076054
INPUT-STATE,0.003910524,0.03715096,0.109132
INPUT-STATE,0.003910524,0.03715096,0.109132
INPUT-STATE,-0.001065938,0.0322922,0.1108143
INPUT-STATE,-0.001065938,0.0322922,0.1108143
INPUT-STATE,-0.004338121,0.02800281,0.1124939
INPUT-STATE,-0.004338121,0.02800281,0.1124939
INPUT-STATE,-0.006857952,0.02208757,0.1143597
INPUT-STATE,-0.006857952,0.02208757,0.1143597
INPUT-STATE,-0.009125544,0.01753335,0.1163193
INPUT-STATE,-0.009125544,0.01753335,0.1163193
INPUT-STATE,-0.01130712,0.0127141,0.1183563
INPUT-STATE,-0.01130712,0.0127141,0.1183563
INPUT-STATE,-0.01376819,0.007340332,0.1207169
INPUT-STATE,-0.01376819,0.007340332,0.1207169
INPUT-STATE,-0.0160159,0.002600444,0.1231834
INPUT-STATE,-0.0160159,0.002600444,0.1231834
