---> INPUT STATES
INPUT-STATE,-0.2431279,0,-0.3637989
INPUT-STATE,-0.2431279,0,-0.3621528
INPUT-STATE,-0.2431279,0,-0.3621528
INPUT-STATE,-0.2431279,0,-0.3621528
INPUT-STATE,-0.2431279,0,-0.3621528
INPUT-STATE,-0.2431279,0,-0.3605067
INPUT-STATE,-0.2431279,0,-0.359285
INPUT-STATE,-0.2431279,0,-0.356848
INPUT-STATE,-0.2431279,0,-0.3556263
INPUT-STATE,-0.2431279,0,-0.3556263
INPUT-STATE,-0.2431279,0,-0.3556263
INPUT-STATE,-0.2431279,0,-0.3556263
INPUT-STATE,-0.2431279,0,-0.3556263
INPUT-STATE,-0.2431279,0,-0.3539802
INPUT-STATE,-0.2431279,0,-0.3515368
INPUT-STATE,-0.2431279,0,-0.3503215
INPUT-STATE,-0.2431279,0,-0.3503215
INPUT-STATE,-0.2431279,0,-0.3503215
INPUT-STATE,-0.2431279,0,-0.3503215
INPUT-STATE,-0.2431279,0,-0.3503215
INPUT-STATE,-0.2431279,0,-0.3486754
INPUT-STATE,-0.2431279,0,-0.3450103
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3425733
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2431279,0,-0.3409272
INPUT-STATE,-0.2400776,0,-0.3409272
INPUT-STATE,-0.23245,0,-0.3409272
INPUT-STATE,-0.2156716,0,-0.3409272
INPUT-STATE,-0.2126174,0,-0.3409272
INPUT-STATE,-0.2110942,0,-0.3409272
INPUT-STATE,-0.206979,0,-0.3409272
INPUT-STATE,-0.2008785,0,-0.3409272
INPUT-STATE,-0.1810458,0,-0.3384838
INPUT-STATE,-0.1726587,0,-0.3384838
INPUT-STATE,-0.1619808,0,-0.3384838
INPUT-STATE,-0.1520624,0,-0.3372621
INPUT-STATE,-0.1482486,0,-0.3372621
INPUT-STATE,-0.1467255,0,-0.3372621
INPUT-STATE,-0.1429117,0,-0.3348251
INPUT-STATE,-0.140625,0,-0.3348251
INPUT-STATE,-0.1375707,0,-0.3336034
INPUT-STATE,-0.1368112,0,-0.3336034
INPUT-STATE,-0.1352841,0,-0.3336034
INPUT-STATE,-0.1299471,0,-0.3336034
INPUT-STATE,-0.1253697,0,-0.3323817
INPUT-STATE,-0.116215,0,-0.3323817
INPUT-STATE,-0.1139283,0,-0.3323817
INPUT-STATE,-0.1063006,0,-0.3323817
INPUT-STATE,-0.1017273,0,-0.3323817
INPUT-STATE,-0.09714989,0,-0.3323817
INPUT-STATE,-0.09104938,0,-0.33116
INPUT-STATE,-0.09002057,0,-0.33116
INPUT-STATE,-0.08849344,0,-0.33116
INPUT-STATE,-0.08467963,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.07934269,0,-0.33116
INPUT-STATE,-0.08189461,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.08265818,0,-0.33116
INPUT-STATE,-0.07705199,0,-0.3295139
INPUT-STATE,-0.0663741,0,-0.3295139
INPUT-STATE,-0.06103716,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05798692,0,-0.3282986
INPUT-STATE,-0.05695811,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05543097,0,-0.3266525
INPUT-STATE,-0.05161716,0,-0.3229874
INPUT-STATE,-0.04398952,0,-0.318107
INPUT-STATE,-0.03941615,0,-0.31567
INPUT-STATE,-0.03483877,0,-0.3132266
INPUT-STATE,-0.03254807,0,-0.3120049
INPUT-STATE,-0.02949781,0,-0.3095679
INPUT-STATE,-0.02416088,0,-0.3059028
INPUT-STATE,-0.008905607,0,-0.2973637
INPUT-STATE,-0.002805105,0,-0.2949203
INPUT-STATE,0.002535847,0,-0.293705
INPUT-STATE,0.009399916,0,-0.293705
INPUT-STATE,0.01550042,0,-0.293705
INPUT-STATE,0.02083735,0,-0.2924833
INPUT-STATE,0.02694187,0,-0.2924833
INPUT-STATE,0.04753408,0,-0.2888182
INPUT-STATE,0.0597391,0,-0.2863812
INPUT-STATE,0.07041699,0,-0.2839378
INPUT-STATE,0.07728106,0,-0.2815008
INPUT-STATE,0.08490468,0,-0.2778356
INPUT-STATE,0.09253231,0,-0.2753987
INPUT-STATE,0.09863683,0,-0.2717336
INPUT-STATE,0.1047373,0,-0.2692966
INPUT-STATE,0.1138881,0,-0.2644162
INPUT-STATE,0.1169383,0,-0.2631944
INPUT-STATE,0.1222793,0,-0.2595358
INPUT-STATE,0.1299069,0,-0.2570923
INPUT-STATE,0.1436351,0,-0.2497685
INPUT-STATE,0.1482124,0,-0.2473315
INPUT-STATE,0.1512627,0,-0.2448881
INPUT-STATE,0.1550765,0,-0.2412294
INPUT-STATE,0.1657544,0,-0.2351273
INPUT-STATE,0.1749052,0,-0.2278035
INPUT-STATE,0.1817692,0,-0.2241448
INPUT-STATE,0.1871102,0,-0.2204797
INPUT-STATE,0.1901604,0,-0.2180427
INPUT-STATE,0.1932107,0,-0.2155993
INPUT-STATE,0.1977881,0,-0.2107189
INPUT-STATE,0.2099891,0,-0.2021798
INPUT-STATE,0.2160896,0,-0.1985147
INPUT-STATE,0.220667,0,-0.1960777
INPUT-STATE,0.2336355,0,-0.1887539
INPUT-STATE,0.2404996,0,-0.1838735
INPUT-STATE,0.2466001,0,-0.1789931
INPUT-STATE,0.2527006,0,-0.1753279
INPUT-STATE,0.2588011,0,-0.1704475
INPUT-STATE,0.269479,0,-0.1631237
INPUT-STATE,0.2740564,0,-0.1606867
INPUT-STATE,0.2809204,0,-0.1582433
INPUT-STATE,0.287021,0,-0.1558063
INPUT-STATE,0.2984624,0,-0.1497042
INPUT-STATE,0.3015127,0,-0.1472608
INPUT-STATE,0.3045669,0,-0.1448238
INPUT-STATE,0.3099039,0,-0.1423804
INPUT-STATE,0.3190546,0,-0.1387217
INPUT-STATE,0.3251591,0,-0.1362783
INPUT-STATE,0.328973,0,-0.1350566
INPUT-STATE,0.3335463,0,-0.1326196
INPUT-STATE,0.3396508,0,-0.1301762
INPUT-STATE,0.3419375,0,-0.1277392
INPUT-STATE,0.3449878,0,-0.1252958
INPUT-STATE,0.3472785,0,-0.1240741
INPUT-STATE,0.3541425,0,-0.1204154
INPUT-STATE,0.3571928,0,-0.117972
INPUT-STATE,0.3625297,0,-0.115535
INPUT-STATE,0.3686343,0,-0.1130916
INPUT-STATE,0.3732076,0,-0.1106546
INPUT-STATE,0.3800717,0,-0.1057742
INPUT-STATE,0.3831219,0,-0.1057742
INPUT-STATE,0.3854126,0,-0.1045525
INPUT-STATE,0.3884629,0,-0.1021091
INPUT-STATE,0.3968541,0,-0.09845036
INPUT-STATE,0.3999043,0,-0.09722865
INPUT-STATE,0.4029546,0,-0.09479167
INPUT-STATE,0.4044777,0,-0.09479167
INPUT-STATE,0.4098187,0,-0.09112655
INPUT-STATE,0.4136325,0,-0.08990484
INPUT-STATE,0.4166827,0,-0.08746785
INPUT-STATE,0.4189694,0,-0.08746785
INPUT-STATE,0.4204966,0,-0.08502443
INPUT-STATE,0.4243104,0,-0.08258745
INPUT-STATE,0.4265971,0,-0.08136574
INPUT-STATE,0.4311745,0,-0.07892232
INPUT-STATE,0.4349883,0,-0.07770704
INPUT-STATE,0.4365114,0,-0.07648534
INPUT-STATE,0.4380385,0,-0.07526363
INPUT-STATE,0.4395657,0,-0.07526363
INPUT-STATE,0.4410888,0,-0.07526363
INPUT-STATE,0.4410888,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4418523,0,-0.07282022
INPUT-STATE,0.4449026,0,-0.07038323
INPUT-STATE,0.44948,0,-0.06793982
INPUT-STATE,0.4555805,0,-0.06550283
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4571076,0,-0.06428112
INPUT-STATE,0.4593943,0,-0.06183771
INPUT-STATE,0.4654948,0,-0.0569573
INPUT-STATE,0.4693086,0,-0.05452032
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.4723589,0,-0.0520769
INPUT-STATE,0.473886,0,-0.0520769
INPUT-STATE,0.4769363,0,-0.0508552
INPUT-STATE,0.4838003,0,-0.04963349
INPUT-STATE,0.4853275,0,-0.0471965
INPUT-STATE,0.4853275,0,-0.0471965
INPUT-STATE,0.4853275,0,-0.0471965
INPUT-STATE,0.4891413,0,-0.0471965
INPUT-STATE,0.4967649,0,-0.04475309
INPUT-STATE,0.5143068,0,-0.0374357
INPUT-STATE,0.5204114,0,-0.0374357
INPUT-STATE,0.5242252,0,-0.0374357
INPUT-STATE,0.5272754,0,-0.0374357
INPUT-STATE,0.5303257,0,-0.03621399
INPUT-STATE,0.5333759,0,-0.03621399
INPUT-STATE,0.5394765,0,-0.03499229
INPUT-STATE,0.5417671,0,-0.03377058
INPUT-STATE,0.5432903,0,-0.03133359
INPUT-STATE,0.5493948,0,-0.03011188
INPUT-STATE,0.5532086,0,-0.02889018
INPUT-STATE,0.5562589,0,-0.02645319
INPUT-STATE,0.5638865,0,-0.02156636
INPUT-STATE,0.5661731,0,-0.01912937
INPUT-STATE,0.5676963,0,-0.01912937
INPUT-STATE,0.5730372,0,-0.01424897
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5760875,0,-0.01180556
INPUT-STATE,0.5781451,0,-0.008513374
INPUT-STATE,0.5819589,0,0.003690844
INPUT-STATE,0.583486,0,0.006127829
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
INPUT-STATE,0.583486,0,0.008571245
